%time,field
16366000000,0.00116474638175
16376000000,0.00137345339825
16396000000,0.00119582186703
16396000000,0.00102905975907
16405000000,0.000874700617106
16416000000,0.000900288388865
16425000000,0.000762281855535
16435000000,0.000636571148534
16444000000,0.000717910357584
16454000000,0.000606221840315
16465000000,0.000504699425444
16475000000,0.000474524595302
16485000000,0.000390280437168
16490000000,0.000315341042041
16505000000,0.000249439726302
16514000000,9.87116602064e-05
16525000000,5.55667806026e-05
16531000000,2.05052295006e-05
16531000000,-0.000243101464803
16531000000,-0.000251468570185
16552000000,-0.000252146433674
16577000000,-0.000643442811908
16585000000,-0.000611205698855
16592000000,-0.000571743928547
16603000000,-0.00108202224244
16613000000,-0.001004793729
16619000000,-0.000921171637741
16635000000,-0.000834327388182
16644000000,-0.000746855645764
16655000000,-0.00122295102258
16662000000,-0.00110322261886
16673000000,-0.000983845509968
16686000000,-0.00180989279783
16694000000,-0.00163556058616
16704000000,-0.0024055018654
16713000000,-0.00218228266306
16724000000,-0.00195700842116
16733000000,-0.0138418040899
16733000000,-0.0129339039241
16752000000,-0.0119282934941
16768000000,-0.0124457156432
16778000000,-0.0112808951478
16786000000,-0.0101104460868
16791000000,-0.00896157236743
16806000000,-0.00785545074352
16813000000,-0.012057838324
16826000000,-0.0107302633413
16836000000,-0.00944393861442
16856000000,-0.00589904199672
16866000000,-0.00490877828808
16876000000,-0.00401872309802
16885000000,-0.00322758708618
16897000000,0.00851543878741
16906000000,0.00847105563868
16917000000,0.00824609712292
16923000000,0.00788395207478
16923000000,0.00667609459862
16923000000,0.00619122720282
16923000000,0.00567020630578
16967000000,0.00513221844003
16977000000,0.00501141518546
16986000000,0.00445640966613
16998000000,0.00391889960666
17005000000,0.00435949233624
17015000000,0.00382744660531
17025000000,0.00332212099602
17035000000,0.00284896292944
17046000000,0.00371408003748
17056000000,0.00323673792894
17067000000,0.00278765637696
17075000000,0.00237084301923
17085000000,0.017177203329
17097000000,0.0158389711891
17105000000,0.0144293514471
17115000000,0.0166952159047
17124000000,0.0150414504324
17136000000,0.0134013343046
17145000000,0.0189787210242
17157000000,0.0170587179242
17166000000,0.0151632327572
17178000000,0.0133300758695
17186000000,0.0126557961767
17197000000,0.0109643597466
17206000000,0.00938636645041
17217000000,0.00793297249648
17225000000,-0.0108883671665
17236000000,-0.0109579203085
17246000000,-0.0107671759407
17256000000,-0.00882255205559
17266000000,-0.00836655267023
17280000000,-0.00781951120207
17286000000,-0.00721312499769
17295000000,-0.00652881182028
17306000000,-0.00587995857909
17316000000,-0.00523665791509
17326000000,-0.00513531929908
17335000000,-0.00450965113348
17347000000,-0.00391528059371
17356000000,-0.00335887709552
17366000000,-0.00347854138892
17372000000,-0.002968747124
17381000000,-0.00250008538224
17395000000,-0.00207430448169
17405000000,-0.00265260671991
17413000000,-0.0022526207949
17425000000,-0.00188650967729
17434000000,-0.00155527554772
17446000000,-0.00275850016414
17458000000,-0.00240611321265
17464000000,-0.00207391947538
17473000000,-0.00176517650518
17486000000,-0.00319814682009
17495000000,-0.00283119594085
17505000000,-0.00247810222859
17514000000,-0.0205837533129
17524000000,-0.0192420052106
17535000000,-0.0177522564158
17544000000,-0.0161806647702
17555000000,-0.0175153577284
17563000000,-0.0157633370061
17576000000,-0.0140293918371
17585000000,-0.0123488244569
17596000000,-0.0187997311767
17605000000,-0.0168479397507
17616000000,-0.0149318543425
17624000000,-0.0130877765139
17635000000,0.00892031113027
17645000000,0.00944522369119
17654000000,0.00964747616941
17662000000,0.00959096543327
17673000000,0.00933173475547
17684000000,0.00682320264832
17693000000,0.00643457647569
17702000000,0.005984071873
17713000000,0.00549493649283
17724000000,0.00469905439229
17734000000,0.0042054279664
17745000000,0.003721967085
17757000000,0.00368392807009
17766000000,0.00322101045999
17775000000,0.00278362668369
17784000000,0.00237621975501
17795000000,0.00276578521262
17803000000,0.002380316758
17814000000,0.002022723304
17823000000,0.00169506498578
17833000000,0.00258075771071
17846000000,0.00224372651374
17855000000,0.00192725318614
17864000000,0.0180008334111
17873000000,0.0168189172295
17886000000,0.0155086394974
17896000000,0.0141283380165
17908000000,0.0176069546154
17917000000,0.0159419700191
17926000000,0.0142719645281
17934000000,0.0126361722182
17945000000,0.0191388903749
17954000000,0.0171142061845
17965000000,0.0151352996073
17974000000,0.0157751521405
17986000000,0.013820009735
17994000000,0.0119697651133
18006000000,0.0102438961622
18014000000,0.0087902782553
18024000000,0.00733565264477
18035000000,0.00602534070429
18045000000,0.00485817515133
18056000000,-0.0153820438619
18066000000,-0.0151237864495
18069000000,-0.014581296653
18085000000,-0.0138271043463
18093000000,-0.0115281905671
18104000000,-0.0106117156509
18116000000,-0.00965157312972
18125000000,-0.00867853439616
18136000000,-0.00823114578291
18145000000,-0.00726812558178
18161000000,-0.00634613420018
18165000000,-0.0183021419034
18175000000,-0.0167929484651
18183000000,-0.0152287189938
18195000000,-0.0136547481151
18206000000,-0.0152497529684
18214000000,-0.0135753780089
18224000000,-0.0119517648194
18235000000,-0.0104045348877
18245000000,-0.0155724757866
18255000000,-0.0138033973348
18264000000,-0.0121000974697
18276000000,-0.0108865064225
18283000000,-0.00935757774465
18294000000,-0.00794328511835
18303000000,-0.00665103801283
18315000000,-0.00601797017827
18324000000,-0.00494576322442
18338000000,-0.00399017675847
18348000000,-0.00314809253219
18358000000,0.0116072716097
18374000000,0.011456437706
18377000000,0.0110793099293
18389000000,0.0105338777756
18394000000,0.00911539141588
18406000000,0.00841265113203
18411000000,0.00767024438552
18426000000,0.00691309525252
18434000000,0.00664492723171
18436000000,0.00588211794329
18454000000,0.0161840094133
18466000000,0.0148873092699
18471000000,0.0135331165913
18483000000,0.012162771423
18494000000,0.0132403573745
18504000000,0.0117965682976
18515000000,0.0103943738771
18524000000,0.00905658949259
18524000000,0.0126106280583
18524000000,0.0111695450188
18524000000,0.00978371611556
18565000000,0.00847251340066
18575000000,0.00743488001932
18585000000,0.0062972974941
18595000000,0.00526001441239
18605000000,0.00432499660892
18615000000,-0.0079278397017
18625000000,-0.00794718513841
18635000000,-0.00778463347595
18646000000,-0.00748237842062
18656000000,-0.00614453010283
18668000000,-0.0057284734612
18676000000,-0.00527230883645
18685000000,-0.00485222016715
18696000000,-0.00436468474757
18703000000,-0.0038826181534
18718000000,-0.00378415366369
18726000000,-0.00331936814275
18735000000,-0.00287858861249
18745000000,-0.0024665492458
18757000000,-0.00266161377674
18767000000,-0.00228286575284
18776000000,-0.00193286843098
18786000000,-0.00161351548968
18796000000,-0.001978556732
18808000000,-0.00167969477692
18815000000,-0.0014062417418
18825000000,-0.00205331605516
18838000000,-0.00178317422744
18846000000,-0.00153003688878
18855000000,-0.00129596575081
18865000000,-0.00206007360694
18876000000,-0.00181349484725
18885000000,-0.00157832897463
18895000000,-0.00135730421092
18904000000,-0.00115233726871
18915000000,-0.00221725423268
18926000000,-0.00196391043231
18937000000,-0.0017199447038
18945000000,-0.00274727944397
18955000000,-0.00245089648089
18966000000,-0.00216212816419
18976000000,-0.001885794031
18986000000,-0.00283004664275
18996000000,-0.00251098670354
19005000000,-0.00220305129343
19016000000,-0.00339268081598
19025000000,-0.00303655669923
19036000000,-0.00268750967447
19046000000,-0.00235200422914
19056000000,-0.00345866790141
19065000000,-0.00307725962279
19076000000,-0.00270763505918
19086000000,-0.00235556159563
19096000000,-0.00341860036805
19105000000,-0.00302357453484
19115000000,-0.00264445368205
19126000000,-0.00228635309967
19138000000,-0.00195280899998
19146000000,-0.535021958916
19161000000,-0.502697896271
19167000000,-0.465975082916
19179000000,-0.426613820495
19185000000,-0.0815595540164
19196000000,-0.059259362027
19206000000,-0.040369409197
19216000000,-0.0245884060989
19226000000,-0.0116115716839
19238000000,0.54186249156
19247000000,0.51981228464
19257000000,0.490733432327
19267000000,0.456829374803
19278000000,0.72788197842
19285000000,0.671698334538
19300000000,0.440005299355
19307000000,0.391036523575
19315000000,0.343697979733
19327000000,0.0728871772717
19332000000,0.0454979636311
19346000000,-0.0548372939013
19356000000,-0.0684892864077
19366000000,-0.077712298999
19377000000,-0.164725062084
19385000000,-0.16221021655
19398000000,-0.189824611788
19405000000,-0.180075346114
19416000000,-0.168363672348
19427000000,-0.0306939835937
19436000000,-0.0249527854625
19446000000,-0.0198668868945
19457000000,-0.0745438965828
19467000000,-0.0671317427398
19478000000,-0.0597841848356
19487000000,-0.0526521493267
19497000000,-0.164589581552
19507000000,-0.150753567766
19517000000,-0.136472928535
19528000000,-0.122161984552
19538000000,-0.108148471653
19546000000,-0.162888664349
19556000000,-0.146245703405
19566000000,-0.129852932005
19576000000,-0.11402629617
19586000000,-0.0990003204898
19595000000,-0.0557117103247
19605000000,-0.0443633921059
19616000000,-0.0344301513747
19626000000,-0.0258310894566
19635000000,-0.0184758275778
19646000000,-0.0122654583288
19656000000,-0.00709672028376
19665000000,0.108557831612
19675000000,0.104678606793
19686000000,0.0992789807896
19695000000,0.0928023719724
19706000000,0.085622065256
19715000000,0.0780479568988
19725000000,0.120476966587
19739000000,0.109550503279
19753000000,0.0984898570103
19755000000,0.0875713506743
19765000000,-0.0563433351653
19776000000,-0.0578497747433
19785000000,-0.0577404093128
19794000000,-0.155876320796
19807000000,-0.147970462589
19820000000,-0.138417038827
19826000000,-0.127791284614
19837000000,-0.116558648502
19848000000,0.157797145481
19853000000,0.152687381265
19867000000,0.145242060308
19876000000,0.136123976122
19887000000,0.159890413859
19897000000,0.147112046298
19907000000,0.133747064256
19917000000,0.120223086213
19926000000,-0.129077021804
19936000000,-0.127183575315
19944000000,-0.12284318668
19956000000,-0.116672560414
19965000000,-0.109198200029
19976000000,-0.100864180756
19985000000,-0.129354708339
19996000000,-0.117903378906
20006000000,-0.106241184341
20020000000,0.105333754032
20029000000,0.103759763248
20035000000,0.100196061005
20047000000,0.0951449751085
20057000000,0.12219070339
20067000000,0.11326018135
20077000000,0.103687992889
20092000000,0.0938248234362
20100000000,-0.167291972764
20107000000,-0.161856559939
20117000000,-0.153948906288
20126000000,-0.144272439023
20137000000,-0.153816731016
20152000000,-0.140946303315
20157000000,-0.127650989242
20166000000,-0.114319116043
20177000000,0.363159113232
20187000000,0.349784060761
20196000000,0.331362814013
20205000000,0.309430252073
20214000000,0.162932083889
20222000000,0.145144348837
20232000000,0.1278798388
20242000000,0.111414035714
20253000000,0.0959471246634
20263000000,0.0816142382302
20271000000,0.0684959606545
20282000000,-0.294260242351
20295000000,-0.285686156978
20305000000,-0.272570010509
20313000000,-0.256131156326
20325000000,-0.324370486087
20334000000,-0.299349970662
20343000000,-0.272933904493
20352000000,-0.246011154308
20362000000,0.0996945451118
20370000000,0.106926189938
20383000000,0.110227132771
20394000000,0.110359809364
20405000000,0.107993140154
20414000000,0.269453783682
20423000000,0.252718991103
20436000000,0.233876103417
20445000000,-0.15061216641
20454000000,-0.149824174659
20467000000,-0.145845920952
20476000000,-0.13944638809
20484000000,-0.228091808801
20496000000,-0.212524964635
20502000000,-0.195503405084
20514000000,-0.177716872841
20527000000,-0.159726383713
20536000000,-0.141978348838
20546000000,0.183142139892
20553000000,0.179745020887
20563000000,0.173044271908
20574000000,0.163890435537
20584000000,0.153007490268
20597000000,0.141005448761
20606000000,0.36958084766
20617000000,0.341641814441
20627000000,0.311982061673
20637000000,0.281630750141
20647000000,0.251413828379
20656000000,0.221978918201
20667000000,-0.0625266672146
20677000000,-0.0747383806328
20687000000,-0.0826555054407
20697000000,-0.087039760633
20706000000,-0.508359543961
20716000000,-0.480671328338
20725000000,-0.448092574057
20735000000,-0.412390279728
20747000000,-0.21398462179
20757000000,-0.185825186266
20765000000,-0.159479321667
20775000000,-0.135151851335
20786000000,-0.112959560945
20797000000,0.396652371712
20803000000,0.385749610202
20813000000,0.368517876538
20826000000,0.346689490233
20836000000,0.321728415863
20845000000,0.299884979636
20855000000,0.271798644984
20865000000,0.243585194857
20875000000,0.215903466054
20886000000,-0.330384291482
20896000000,-0.322335146166
20906000000,-0.30877472833
20916000000,-0.291177314875
20926000000,-0.438993829374
20936000000,-0.406097482076
20946000000,-0.371087035807
20955000000,-0.335195570804
20963000000,-0.299414471926
20974000000,-0.264522140756
20986000000,-0.231113178637
20995000000,0.322862617229
21005000000,0.318681258585
21017000000,0.308246742467
21022000000,0.293118472416
21034000000,0.274630356364
21042000000,0.79860009542
21054000000,0.744587466655
21062000000,0.256964299266
21073000000,0.218879462148
21084000000,-0.463898614573
21092000000,-0.459310881001
21106000000,-0.445344604276
21115000000,-0.11768334757
21125000000,-0.110091086148
21134000000,0.597839958021
21144000000,0.565687144788
21157000000,0.527684829622
21166000000,0.246025225353
21175000000,0.215647987178
21185000000,0.18691402953
21197000000,0.160092477564
21205000000,0.135380289292
21215000000,-0.664627286857
21224000000,-0.638158844758
21233000000,-0.603008845961
21237000000,-0.561810183213
21255000000,-0.516768420836
21264000000,-0.469706831946
21274000000,-0.507432686945
21284000000,-0.455353359636
21292000000,-0.404125772901
21305000000,-0.354717124256
21316000000,-0.307848496816
21326000000,-0.264032217979
21333000000,0.596953639922
21344000000,0.582327200624
21355000000,0.557760711586
21365000000,0.525915102321
21372000000,0.489046611831
21383000000,0.924471260495
21392000000,0.853686373227
21405000000,0.77880125275
21412000000,0.702366732378
21425000000,-0.205761186364
21438000000,-0.229615375024
21444000000,-1.02811458831
21459000000,-0.988400593862
21467000000,-0.934959794166
21476000000,-0.27084886788
21485000000,-0.237787200079
21496000000,-0.206417736757
21506000000,0.648895905463
21515000000,0.626352592071
21531000000,0.594567180636
21536000000,0.130315637611
21548000000,0.110948716532
21557000000,0.0931648300567
21565000000,-0.728713755134
21573000000,-0.692556088553
21579000000,-0.438659652994
21596000000,-0.403190528132
21606000000,-0.366215117887
21613000000,0.386577345737
21629000000,0.384227620967
21635000000,0.373853470523
21647000000,0.357312845579
21656000000,0.289828515325
21660000000,0.268710049113
21675000000,0.246058218313
21685000000,-0.429505912688
21695000000,-0.413705313486
21705000000,-0.465830321611
21715000000,-0.43570854728
21727000000,-0.402219194039
21740000000,-0.366828701279
21747000000,0.23303130345
21756000000,0.235791309756
21770000000,0.232688009515
21776000000,0.460003640016
21780000000,0.433291249588
21797000000,0.40254848496
21806000000,-0.0621840961638
21815000000,-0.0718952844107
21828000000,-0.077923571546
21836000000,-0.391530285921
21845000000,-0.374739932282
21859000000,-0.353086621964
21871000000,-0.32812290988
21879000000,0.108240957845
21886000000,0.112807786824
21895000000,0.113875229236
21905000000,0.112168157713
21917000000,0.44479431554
21926000000,0.418220036072
21935000000,0.387919906872
21947000000,0.0581068213142
21955000000,0.0410987153505
21966000000,0.02681101529
21976000000,0.0149535102329
21986000000,-0.417695609986
21994000000,-0.398350836492
22006000000,-0.374191745919
22015000000,-0.346781774108
22027000000,-0.317424226376
22039000000,-0.287189575139
22047000000,-0.0831859684929
22057000000,-0.0645054658172
22065000000,-0.0483477852601
22076000000,0.645213141435
22088000000,0.619676842577
22094000000,0.585755929147
22106000000,0.545913585856
22115000000,0.502296832495
22124000000,0.467684164027
22135000000,0.4208148685
22145000000,0.374465751599
22151000000,0.329566499916
22165000000,-0.485107621199
22176000000,-0.47478303685
22185000000,-0.456016875933
22195000000,-0.43102030808
22206000000,-0.673949236849
22215000000,-0.624041442494
22228000000,0.176600240896
22236000000,0.185463505408
22245000000,0.188292865554
22249000000,0.627199193475
22262000000,0.597418431119
22277000000,0.560586173308
22286000000,0.519023103215
22295000000,0.474665118623
22312000000,0.429098119411
22312000000,-0.314021039809
22324000000,-0.31287664222
22335000000,-0.304961275019
22345000000,-0.291889163887
22357000000,-1.07433087345
22367000000,-1.00368803659
22377000000,-0.925559186823
22387000000,-0.843283190903
22395000000,-0.187291212221
22405000000,-0.140207280313
22415000000,-0.0999619500072
22426000000,0.989440576034
22437000000,0.959914093322
22447000000,0.915293470494
22455000000,0.859652253961
22465000000,0.796572832344
22465000000,0.729042980055
22484000000,0.422244665362
22496000000,0.367281787117
22505000000,0.315758635554
22515000000,0.268100250926
22525000000,-0.803452789332
22535000000,-0.779641568088
22545000000,-0.743418796162
22556000000,-0.698232684395
22565000000,-0.935341037906
22575000000,-0.86238620017
22585000000,-0.785602359133
22597000000,0.313866154017
22606000000,0.327175936023
22613000000,0.330344811535
22622000000,0.786432559912
22635000000,0.748861010618
22644000000,0.702485082146
22656000000,0.650225217493
22665000000,0.594500151016
