%time,field
23875000000,0.000235075330592
23879000000,0.000161116651819
23896000000,9.78812446974e-05
23905000000,5.22127362852e-05
23921000000,-0.00179973870988
23942000000,-0.0018968832137
23953000000,-0.00262654041905
23965000000,-0.00267579213821
23982000000,-0.00292910784308
23998000000,-0.00282826889353
24011000000,-0.00267260122698
24025000000,-0.00234704102011
24042000000,-0.00202181740867
24058000000,-0.000811582167154
24068000000,-0.000839269036278
24081000000,-0.00083560464124
24095000000,-0.000816555042098
24111000000,-0.000789207855909
24125000000,-0.000747696744438
24133000000,-0.000704091405472
24138000000,-0.000674210209747
24152000000,-0.000642091771077
24168000000,-0.000608512766602
24179000000,-0.00055378636161
24195000000,-0.000499733435218
24211000000,-0.000437530078002
24224000000,-0.000357275027132
24238000000,-0.000299621246242
24250000000,-0.000222812885703
24258000000,-0.000163831700387
24270000000,-0.000123607769454
24285000000,-3.95067586146e-05
24294000000,2.45833559349e-05
24307000000,7.30041601889e-05
24316000000,0.00013067698443
24335000000,0.000208724942157
24348000000,0.000277972207912
24360000000,0.0003532950597
24376000000,0.00042811189234
24390000000,0.000495718591175
24404000000,0.000570412993554
24418000000,0.000640522773114
24434000000,0.000710029041626
24450000000,0.000786145153211
24462000000,0.000852684185993
24475000000,0.000906630606425
24486000000,0.00096236399448
24502000000,0.00100874884062
24518000000,0.00105514336058
24522000000,0.0011075659693
24543000000,0.00114026871679
24555000000,0.00117382061937
24574000000,0.00119960112981
24580000000,0.00122036593207
24595000000,0.00123754293657
24595000000,0.00125253638233
24621000000,0.00125970878107
24629000000,0.00126244507282
24644000000,0.00126041366267
24659000000,0.00125086028793
24673000000,0.00123303808785
24685000000,0.00120995824907
24696000000,0.00118540520398
24713000000,0.00114920459922
24714000000,0.00110581036165
24740000000,0.00105998859981
24754000000,0.00100507521847
24770000000,0.000944080695772
24785000000,0.000870679439002
24799000000,0.000795023257472
24813000000,0.000713442384208
24827000000,0.000628135922505
24843000000,0.000524726782299
24849000000,0.000428008621106
24867000000,0.000340319893144
24881000000,0.000233673409501
24897000000,0.000117921627894
24897000000,-0.00260605376285
24920000000,-0.00277902148244
24930000000,-0.00395872096547
24942000000,-0.00403081452567
24963000000,-0.00430248931548
24977000000,-0.00404718657497
24991000000,-0.00383653146254
25003000000,-0.00344368778443
25020000000,-0.00287235472315
25035000000,-0.00111532872137
25056000000,-0.00115382758242
25063000000,-0.00114576756737
25079000000,-0.00111155587278
25088000000,-0.00107243299062
25101000000,-0.00101559436647
25118000000,-0.000956248202437
25129000000,-0.000892307064266
25147000000,-0.000814985170519
25160000000,-0.000722938311165
25175000000,-0.000630892419844
25181000000,-0.000521377627773
25192000000,-0.000341745477767
25254000000,-0.000248751180878
25259000000,-0.000175824549526
25297000000,-0.000111175333777
25317000000,-1.17780124996e-05
25337000000,8.90332591388e-05
25353000000,0.000151882671095
25374000000,0.00019011647756
25384000000,0.000250537905471
25404000000,0.000337454153908
25437000000,0.000391170984657
25439000000,0.000419920218285
25473000000,0.000474405142665
25480000000,0.00058415411865
25502000000,0.000669386685905
25516000000,0.000703454527234
25531000000,0.000709970941969
25552000000,0.000753637052223
25571000000,0.00083967892639
25586000000,0.000944997290998
25604000000,0.000977148998546
25620000000,0.000957435370286
25632000000,0.000983566135014
25643000000,0.00105051324099
25656000000,0.00109145083398
25667000000,0.00111901037405
25677000000,0.00114127106826
25684000000,0.0011468339247
25695000000,0.00123873995747
25708000000,0.00128077013959
25721000000,0.00132165138578
25738000000,0.0012979183647
25753000000,0.00127928401174
25772000000,0.00128698268588
25802000000,0.00132659172755
25828000000,0.0013541945966
25846000000,0.00133665891356
25859000000,0.0013055413677
25881000000,0.00130763496752
25909000000,0.00132237484887
25941000000,0.00137133455487
25974000000,0.00130841811788
26029000000,0.00117213109596
26079000000,0.00100901659769
26114000000,0.000878326807465
26137000000,0.000837944470056
26153000000,-0.000963034508495
26178000000,-0.00161780150636
26198000000,-0.00104798919731
26275000000,-0.000340585804836
26310000000,0.00121823623487
26330000000,0.00086542570598
26350000000,-0.000578546925049
26370000000,-0.000808386979596
26405000000,0.000257371241979
26438000000,0.000842451530281
26455000000,0.000181740481716
26472000000,-0.00046626814209
26488000000,-0.000162093112591
26509000000,0.000435748759992
26526000000,0.000446731874208
26560000000,-9.49744316439e-07
26566000000,-0.000148423305896
26586000000,0.000165849833909
26603000000,0.000405722764991
26618000000,0.000250621832384
26631000000,2.86197942057e-05
26647000000,8.28639548996e-05
26662000000,0.000281665417545
26675000000,0.000320888950033
26695000000,0.000190244379248
26702000000,0.000124872032076
26721000000,0.00021821247515
26739000000,0.000310985787221
26753000000,0.000281029582603
26768000000,0.000209814816243
26789000000,0.000220761595553
26802000000,0.000293079772091
26815000000,0.000317375809489
26843000000,0.00028292752041
26855000000,0.00026013842614
26871000000,0.000288681249093
26888000000,0.000325820484692
26899000000,0.000321942824602
26914000000,0.00029847122245
26928000000,0.000301773176214
26956000000,0.000326290240331
26974000000,0.000343983540784
26994000000,0.000339843491628
27023000000,0.000329535482032
27045000000,0.00032839016354
27059000000,0.000336538837105
27079000000,0.000340785690968
27108000000,0.000336361823038
27127000000,0.000270191725113
27144000000,0.000261115609928
27164000000,0.000315710012302
27185000000,0.000343860941542
27209000000,0.000305079844614
27233000000,0.000264189702829
27258000000,0.000277568787558
27283000000,0.000310531270937
27300000000,0.000307211583586
27326000000,0.000274195426972
27356000000,0.000252158243766
27386000000,0.000259269370279
27413000000,0.000268706546289
27425000000,0.000258561382441
27451000000,0.000230582850341
27475000000,0.000217520855463
27494000000,0.000220883471402
27514000000,0.000215585692608
27533000000,0.000229388587222
27559000000,0.000215819177289
27578000000,0.000178402339018
27598000000,0.000159982429693
27622000000,0.000165383010653
27642000000,0.000193894944034
27651000000,0.000173208509133
27686000000,0.000118063543269
27710000000,9.76808621902e-05
27726000000,0.000115516330616
27748000000,0.000123985569323
27767000000,9.36229572574e-05
27790000000,5.65825031365e-05
27808000000,5.19777577204e-05
27825000000,6.31548224413e-05
27843000000,5.58217297711e-05
27854000000,2.63874669923e-05
27869000000,1.25761618825e-05
27888000000,1.94722391897e-05
27905000000,2.04940807095e-05
27920000000,1.05190389711e-05
27937000000,6.13680652108e-08
27950000000,-2.31798963065e-06
27966000000,1.72326549701e-06
27972000000,2.38703470496e-06
27978000000,-2.05846831072e-06
27989000000,9.79476698591e-05
27995000000,0.00012859696776
28010000000,0.00013850073115
28026000000,3.12570551827e-05
28049000000,-1.5992987308e-05
28068000000,6.81316978856e-05
28087000000,0.000130717890703
28109000000,0.000346568232614
28130000000,0.000420590021194
28147000000,0.000362483562988
28175000000,0.000312524304015
28195000000,0.000302052051945
28212000000,3.70608180923e-07
28229000000,-6.69150240806e-05
28245000000,0.000149683382023
28268000000,0.00019778311698
28281000000,7.53438936504e-05
28296000000,2.1605324646e-05
28309000000,0.000137882611412
28326000000,0.000225970417879
28334000000,0.000183391843905
28348000000,0.000176043576856
28364000000,0.000116768009631
28387000000,0.000149993005399
28408000000,0.00023014720921
28426000000,0.000259078217589
28444000000,0.000226207699059
28462000000,0.000213646374342
28483000000,0.000263508819758
28501000000,0.000321076612046
28519000000,0.000330226728823
28526000000,0.000313441666161
28535000000,0.000313448412158
28545000000,0.00031731034969
28553000000,0.000345738717951
28564000000,0.000365985899934
28579000000,0.000390819136224
28594000000,0.000393444278238
28607000000,0.000390569736783
28631000000,0.000410499087962
28648000000,0.000446881314009
28662000000,0.000461799766367
28681000000,0.000455148251269
28699000000,0.000464933552275
28715000000,0.000489025115081
28736000000,0.000251718908274
28750000000,0.000202458009983
28770000000,0.000406574098146
28790000000,0.000549314510155
28805000000,0.000469132581209
28823000000,0.000450472642083
28855000000,0.000529281257781
28873000000,0.000607940813628
28889000000,0.000592470800855
28906000000,0.000541391000864
28933000000,0.000551663763825
28952000000,0.000618682876075
28968000000,0.000647378493427
28982000000,0.000610586234863
29008000000,0.000583108024361
29024000000,0.000615591166406
29043000000,0.000658277262835
29064000000,0.000664038872866
29082000000,0.000640986870992
29102000000,0.000635053468657
29120000000,0.000659680145116
29151000000,0.000729198752363
29167000000,0.00073836911143
29192000000,0.000681584561506
29211000000,0.000651521379124
29232000000,0.000684334195186
29253000000,0.000711210287052
29279000000,0.000674581885164
29303000000,0.000623869372454
29330000000,0.000607984541813
29351000000,0.000617706168153
29379000000,0.000608417400142
29407000000,0.000560446133793
29432000000,0.000497062281441
29455000000,0.000481855445072
29471000000,0.000483910620259
29485000000,0.000463045421946
29502000000,0.000426837943345
29526000000,0.000393313749863
29552000000,0.00035803262003
29570000000,0.000314219698635
29593000000,0.000266876823753
29617000000,0.000249872400743
29642000000,0.000220963727183
29664000000,0.000164632011357
29686000000,0.000105637713635
29704000000,7.31213086059e-05
29723000000,5.68718907888e-05
29744000000,2.05797957595e-05
29763000000,-3.8178506822e-05
29783000000,-7.97101008836e-05
29794000000,-0.000104759015012
29826000000,-0.000138066628491
29847000000,-0.000190245969484
29855000000,-0.000228173316735
29876000000,-0.000230559807665
29891000000,-0.00117024303151
29909000000,-0.00142953124859
29926000000,-0.00098091328196
29941000000,-0.000639768699544
29956000000,-0.00063367269132
29966000000,-0.000711645684461
29992000000,-0.000640769491883
30015000000,-0.00051191356743
30022000000,-0.000396727087692
30036000000,-0.000418632941428
30047000000,-0.000527219814207
30060000000,-0.000569861687223
30071000000,-0.000527220866382
30085000000,-0.000478764596423
30100000000,-0.000422541251621
30114000000,-0.00046536274654
30130000000,-0.000509133106793
30147000000,-0.00047217681625
30166000000,-0.000405887064894
30188000000,-0.000381154635995
30215000000,-0.000399156726705
30239000000,-0.000368448977247
30260000000,-0.000290358563291
30283000000,-0.000243948177541
30296000000,-0.000235698612928
30301000000,-0.000229863719906
30320000000,-0.00019792726268
30332000000,-0.000154509063243
30339000000,-0.000119964729464
30353000000,-0.000110493008769
30368000000,-0.000118054386645
30388000000,-6.06292863756e-05
30400000000,2.54705314902e-05
30418000000,6.0705798029e-05
30436000000,0.000134484437222
30448000000,0.000128060453277
30454000000,0.000169775629246
30464000000,0.000213811928179
30475000000,0.000206487882048
30490000000,0.00019613033213
30502000000,0.000240510097698
30515000000,0.000305994756518
30529000000,0.00028716554998
30543000000,0.000335786966244
30566000000,0.000380854060337
30589000000,0.000436140252465
30603000000,0.000516566744687
30624000000,0.000585741430383
30674000000,0.000621329756988
30684000000,0.000731637717362
30714000000,0.000832110444832
30735000000,0.000870375027368
30755000000,0.000956079870536
30779000000,0.0010102063659
30813000000,0.00102501389522
30833000000,0.00108179358731
30860000000,0.00115759441528
30903000000,0.00119013656534
30927000000,0.00121101342931
30951000000,0.00122644680756
30980000000,0.00123777432607
31007000000,0.00125117840842
31023000000,0.00125250027085
31056000000,0.000829697996357
31086000000,0.000510319288117
31116000000,0.000416883282224
31155000000,0.000376953842812
31175000000,0.000261732486427
31230000000,0.00136897830599
31230000000,0.00167886264128
31254000000,0.000791878139096
31282000000,0.000181782929343
31307000000,0.000629688325242
31335000000,0.00120942581217
31353000000,0.000967689351266
31378000000,0.000360046745138
31402000000,0.000261024627566
31425000000,0.00061095786172
31448000000,0.000723686485714
31465000000,0.000390039981658
31496000000,7.29780713557e-05
31516000000,0.000122318859558
31535000000,0.000313380804846
31554000000,0.000231631315831
31570000000,-4.41500955767e-05
31585000000,-0.000173472797119
31606000000,-5.93957014474e-05
31624000000,-1.26875487463e-05
31639000000,-0.000165724564257
31660000000,-0.000352408102139
31678000000,-0.000397859552505
31696000000,-0.000356194193475
31716000000,-0.000398897844442
31733000000,-0.000541706321756
31753000000,-0.000634676020371
31772000000,-0.00063670153022
31794000000,-0.000643987698254
31815000000,-0.000742066166929
31838000000,-0.00085165346909
31859000000,-0.000895153363043
31873000000,-0.000889794064039
31894000000,-0.000900724666569
31912000000,-0.000963119259199
31932000000,-0.00109662724073
31948000000,-0.00112371378635
31970000000,-0.000990574984493
31990000000,-0.000952557782132
32005000000,-0.00105413008625
32030000000,-0.00112764416798
32059000000,-0.00107380406375
32074000000,-0.000986348917815
32095000000,-0.00098600464946
32114000000,-0.00103264762747
32131000000,-0.00102250993762
32153000000,-0.000948224267626
32175000000,-0.000872462246638
32197000000,-0.000835311047933
32213000000,-0.000790360914393
32228000000,0.00104485926818
32247000000,0.00165661241125
32261000000,0.00106804720975
32279000000,0.00115027743348
32300000000,0.000938221841134
32314000000,-0.0014332400041
32335000000,-0.00187250852109
32354000000,1.59209464547e-05
32373000000,0.00141207470543
32389000000,0.000477352681859
32407000000,-0.000352289644365
32421000000,-0.00038701789778
32439000000,0.00029436107634
32450000000,0.000579470599154
32465000000,0.000183062821005
32480000000,-0.000130415487528
32498000000,0.000101277166917
32513000000,0.000473052089745
32532000000,0.000463869267703
32550000000,0.000220343025757
32566000000,0.000188585380769
32594000000,0.000406762602528
32602000000,0.000563683177029
32623000000,0.000495390522342
32631000000,0.000400337283466
32645000000,0.000448391384254
32660000000,0.000568713090562
32677000000,0.000621756119563
32692000000,0.000566558348943
32706000000,0.000541362879607
32723000000,0.000558035264985
32738000000,0.00065787231389
32755000000,0.000835062390424
32772000000,0.000836748460449
32790000000,0.000715803643623
32805000000,0.000691937972352
32815000000,0.000792029691089
32840000000,0.000851521185689
32863000000,0.000924870950711
32891000000,0.000900667405723
32915000000,0.000822500566237
32930000000,0.000803421150475
32955000000,0.00084928503156
32975000000,0.000394039132253
32989000000,0.000104958493155
33013000000,0.000105669996959
33038000000,0.00017110966546
33059000000,0.000143863093231
33077000000,0.000994849116206
33088000000,0.00119583031168
33114000000,0.000511142119542
33133000000,5.57907454957e-05
33150000000,0.000383927009404
33165000000,0.000812606500423
33195000000,0.000651758501981
33213000000,0.000177100394457
33233000000,9.30316312043e-05
33263000000,0.000379988627333
33295000000,0.000467138007402
33322000000,0.000165821193917
33350000000,-0.000103123746666
33372000000,-4.58584130939e-05
33398000000,0.000118046200815
33425000000,5.64628103992e-05
33445000000,-0.000185340815177
33468000000,-0.000288753094656
33486000000,-0.00020048270556
33514000000,-0.00014545756216
33540000000,-0.000275939705731
33565000000,-0.000448513585116
33586000000,-0.000458544879136
33612000000,-0.000395761639783
33635000000,-0.000433640448594
33654000000,-0.00055114108573
33672000000,-0.00059330164279
33688000000,-0.000546257155758
33703000000,-0.00052044213208
33719000000,-0.000552498664171
33735000000,-0.000631860508546
33750000000,-0.000647143669146
33771000000,-0.000605018388277
33795000000,-0.000593240271963
33817000000,-0.000636556421095
33839000000,-0.000664235056669
33861000000,-0.000637475135138
33884000000,-0.000595227352213
33908000000,-0.000585820362544
33930000000,-0.000578885367757
33946000000,-0.000546434205674
33965000000,-0.000507429967065
33992000000,0.000568842958381
34012000000,-0.000128440796218
34024000000,0.000422622127687
34038000000,0.000931227737091
34060000000,0.000850439412203
34077000000,0.000547242593479
34100000000,-0.00095947002811
34119000000,-0.00103890326307
34136000000,0.000252310446933
34152000000,0.000782949100666
34175000000,7.05023548716e-05
34179000000,-0.000111434803849
34193000000,-3.96851024113e-05
34205000000,8.70582797282e-05
34214000000,0.000180383958896
34231000000,0.00013424170923
34250000000,0.00016314473125
34268000000,0.000180686512131
34287000000,0.000214086153118
34309000000,0.00025603493138
34332000000,0.00029360303282
34357000000,0.000319110320163
34394000000,0.000349854537096
34400000000,0.000383322346793
34415000000,0.000414317573313
34421000000,0.000431124629779
34441000000,0.000425323529798
34459000000,0.000446623107181
34472000000,0.000491822460035
34489000000,0.000510374948522
34506000000,0.00051183690052
34523000000,0.000531521617255
34553000000,0.000565521818413
34574000000,0.000598068875399
34593000000,0.000604884355893
34609000000,0.000601423916152
34625000000,0.000608467123944
34629000000,0.000840886382858
34657000000,0.000880917365483
34675000000,0.000720496576443
34691000000,0.000573367480537
34711000000,0.000524564448431
34733000000,0.000652728331062
34746000000,0.000728061207041
34766000000,0.000650401706297
34776000000,0.000558720357784
34797000000,0.000575647266044
34816000000,0.000566351472069
34840000000,0.000614732939228
34878000000,0.00059620161672
34883000000,0.000514534992129
34891000000,0.000477542620358
34903000000,0.000500387962788
34920000000,0.000527275206773
34936000000,0.000489036076217
34956000000,0.000431962828499
34994000000,0.000409164395675
35015000000,0.00038309858382
35043000000,0.000344011630745
35076000000,0.000285315254659
35095000000,0.000215838467135
35117000000,0.000183478187399
35145000000,0.000171984457163
35172000000,0.000123585113083
35198000000,4.51887998115e-05
35231000000,-7.58126511444e-06
35255000000,-4.46835987268e-05
35273000000,-7.2752176849e-05
35295000000,-0.000112899632863
35318000000,-0.000151705797596
35350000000,-0.000197239535622
35385000000,-0.000259108688255
35411000000,-0.00037052609338
35441000000,-0.000403341753428
35456000000,-0.000359892024226
35481000000,-0.000343568104004
35506000000,-0.000397770154301
35538000000,-0.000458965757188
35567000000,-0.000467126173904
35580000000,-0.000437211328724
35615000000,-0.000431054088681
35638000000,-0.000448467371274
35649000000,-4.2295030942e-05
35675000000,0.000120009388419
35702000000,0.000103400570885
35725000000,0.000107154975902
35751000000,0.000141027849494
35777000000,-0.000549327901302
35807000000,-0.000713576633083
35823000000,-0.00016910531803
35828000000,0.000205950294397
35855000000,0.000327165804092
35879000000,-0.000312797808729
35887000000,-0.000561311587742
35914000000,-0.000615464476791
35939000000,0.000159838728043
35962000000,0.000505334801908
35987000000,4.31709234712e-05
36008000000,-0.000326018355074
36030000000,-4.97676851002e-05
36048000000,0.000383298330822
36065000000,0.000384924864585
36092000000,0.000108016229404
36099000000,6.07507804837e-05
36119000000,0.000304626318423
36140000000,0.000477005729317
36157000000,0.000414028337783
36183000000,0.000319585740207
36198000000,0.0003925554758
36215000000,0.000542935701393
36234000000,0.000592608792559
36248000000,0.000554886147923
36264000000,0.0005623328906
36278000000,0.000624873939342
36295000000,0.000676787903262
36312000000,0.000694501839763
36327000000,0.000711455733481
36345000000,0.000752272962427
36363000000,0.000788542830738
36381000000,0.000823242432854
36394000000,0.00083007870809
36406000000,0.000838447070456
36418000000,0.000862895731312
36434000000,0.000891107541761
36451000000,0.000908449818931
36466000000,0.000915540872977
36481000000,0.000927292442894
36494000000,0.000949041971298
36510000000,0.000960075199097
36524000000,0.000961082261548
36541000000,0.000962446079908
36559000000,0.000976011298648
36572000000,0.000983962902085
36589000000,0.000979629827741
36610000000,0.000969870898802
36622000000,0.000965476996072
36633000000,0.00096523335362
36646000000,0.000962798778449
36663000000,0.000960141808309
36683000000,0.000948291763829
36702000000,0.000926079603528
36717000000,0.000899031477473
36722000000,0.000882152004749
36739000000,0.000883011623441
36760000000,0.000866925093204
36776000000,0.000820827626511
36807000000,0.000773537611544
36808000000,0.000756938134171
36826000000,0.000747890558601
36843000000,0.000713861564626
36859000000,0.000654197128472
36877000000,0.000614357480743
36888000000,0.000597786977246
36903000000,0.000563001887422
36925000000,0.000497301535992
36941000000,0.000437861896287
36972000000,0.000402749974644
37004000000,0.000318370700884
37027000000,0.000177531659355
37068000000,7.28524942456e-05
37071000000,2.71212563112e-05
37092000000,7.73617781159e-06
37105000000,-5.48173415976e-05
37129000000,-0.000142249097688
37139000000,-0.000239528070798
37160000000,-0.000285405430999
37174000000,-0.000300170078554
37189000000,-0.000355114480764
37199000000,-0.000424152534015
37218000000,-0.00047111904433
37233000000,-0.000506640825809
37243000000,-0.000571021201682
37261000000,-0.000611029026017
37292000000,-0.000655511392395
37300000000,-0.000728341853101
37325000000,-0.000790360915663
37360000000,-0.000846989731302
37387000000,-0.000932015585172
37409000000,-0.000997256357627
37430000000,-0.00101417770204
37455000000,-0.00103164207544
37482000000,-0.00146222784646
37512000000,-0.00141257086889
37544000000,-0.000950324443009
37561000000,-0.000543179401907
37586000000,-0.000445306157213
37603000000,-0.001178348321
37630000000,-0.00147764662488
37655000000,-0.000933777072053
37675000000,-0.000462494434358
37686000000,-0.000692274759004
37702000000,-0.0010984501276
37718000000,-0.00103324862367
37740000000,-0.000969670451929
37770000000,-0.00058653630363
37781000000,-0.000433098424477
37797000000,-0.00063047894636
37813000000,-0.000704730939173
37824000000,-0.000585652825651
37840000000,-0.000441140307232
37861000000,-0.000419227262683
37883000000,-0.000435750886593
37903000000,-0.000345286803355
37919000000,-0.000196313474175
37939000000,-8.55052828044e-05
37951000000,-1.63051134889e-05
37965000000,-0.000128204330657
37979000000,-0.000144278594898
37993000000,-4.71957842788e-05
38007000000,0.000128026632877
38025000000,0.000192928360948
38038000000,0.000174236280981
38054000000,0.000236961660662
38069000000,0.000338126217537
38090000000,0.000439783536174
38105000000,0.000470030389206
38130000000,0.000484697356859
38140000000,0.0005894598837
38157000000,0.000672296195133
38170000000,0.000692063952303
38182000000,0.000706565130338
38201000000,0.000751950135826
38219000000,0.00084246489454
38236000000,0.000911616171803
38252000000,0.000944066828063
38269000000,0.000966325842718
38287000000,0.00104329303923
38302000000,0.0010881762889
38325000000,0.00111082121272
38338000000,0.00114204670578
38354000000,0.0012249409034
38369000000,0.00127270350419
38382000000,0.00127897196866
38398000000,0.00127425366437
38405000000,0.00139159834409
38420000000,0.00144757752868
38431000000,0.00149072546999
38445000000,0.00139665283248
38463000000,0.00135419387999
38474000000,0.00143818095793
38493000000,0.00147572945351
38506000000,0.00147461074761
38520000000,0.00148083460837
38537000000,0.00146711909204
38558000000,0.00146403807498
38574000000,0.00147177281486
38592000000,0.00146724513811
38606000000,0.000704106042353
38621000000,0.000347843412625
38637000000,-8.55090328249e-05
38656000000,0.000173867781349
38668000000,0.000662491820177
38679000000,0.000817426833847
38687000000,0.00212558627281
38687000000,0.00194199472718
38708000000,0.000817185901182
38730000000,0.000529471205506
38751000000,0.000828238674014
38772000000,0.00145307310505
38800000000,0.00135869664643
38814000000,0.000761773867072
38832000000,0.000475000418352
38856000000,0.000868165167667
38876000000,0.000929660909541
38902000000,0.000783495880139
38923000000,0.000570398871122
38942000000,0.000506530246537
38963000000,0.000554225888064
38992000000,0.000522556501643
39008000000,0.000312644594539
39033000000,0.000168022009445
39059000000,0.000150226609506
39073000000,0.000117064965369
39088000000,1.08369577069e-05
39110000000,-0.000102548415715
39137000000,-0.00018661415882
39154000000,-0.000272358949033
39186000000,-0.000371537651763
39205000000,-0.000551049662379
39222000000,-0.000664959380229
39242000000,-0.000682094667248
39258000000,-0.000713737335316
39286000000,-0.000795005869097
39286000000,-0.00087812089589
39299000000,-0.000911230510841
39330000000,-0.000910578964726
39336000000,-0.00100160651053
39349000000,-0.00109738546349
39368000000,-0.00112943963989
39388000000,-0.00113573587053
39406000000,-0.00120091671497
39422000000,-0.00127342301665
39444000000,-0.0012980538985
39444000000,-0.00130739740143
39465000000,-0.00131842152636
39483000000,-0.00134479295134
39497000000,-0.00138201630472
39516000000,-0.00139288430917
39541000000,-0.00139263582994
39554000000,-0.001403510891
39579000000,-0.00141981608027
39615000000,-0.00141567321257
39629000000,-0.00137737476451
39648000000,-0.00133883882905
39660000000,-0.00129250499907
39678000000,-0.001209163916
39700000000,-0.00117071362194
39714000000,-0.00116992933044
39733000000,-0.00113460628873
39760000000,-0.00105218818019
39780000000,-0.000945906696591
39797000000,-0.000883809354533
39815000000,-0.000816321170595
39833000000,-0.000841546654314
39849000000,-0.000822334496975
39870000000,-0.000687227640799
39892000000,-0.000537535466822
39909000000,-0.000462323734839
39931000000,-0.000441031121694
39961000000,-0.000353134697317
39981000000,-0.000157853025261
39997000000,-2.48805597329e-05
40024000000,-2.46791368279e-05
40048000000,4.86548021103e-05
40078000000,0.000242674333741
40107000000,0.000516951347421
40129000000,0.000626958246763
40151000000,0.000591423521952
40173000000,0.000650882407272
40194000000,0.000859890823834
40210000000,0.00101302752021
40231000000,0.00105813217172
40248000000,0.00104837780865
40270000000,0.00110693371619
40306000000,0.00357412677899
40327000000,0.0040904058684
40361000000,0.00294274026076
40382000000,0.00170587232411
40404000000,0.00150648420582
40422000000,0.00157563669514
40442000000,0.00185733385469
40453000000,0.0020030096002
40465000000,0.00183994333688
40473000000,0.00167443160798
40481000000,0.00160367785622
40490000000,0.00167882515617
40497000000,0.00188129030111
40516000000,0.00192978462457
40527000000,0.00169463119612
40547000000,0.00158199641363
40561000000,0.001443381965
40596000000,0.00159912951773
40616000000,-0.000176026298691
40637000000,-0.000903685945078
40662000000,-0.000648142726593
40680000000,-0.000174647240558
40702000000,-0.000170312433296
40729000000,0.00176305252612
40763000000,0.00214601627536
40781000000,0.000380759757076
40791000000,-0.000586912508521
40802000000,-0.000899748804701
40812000000,0.00107337272902
40830000000,0.00192590136092
40852000000,0.00065947904717
40864000000,-0.00053565374518
40887000000,2.07440924311e-05
40915000000,0.00104144946664
40932000000,0.00087660274774
40948000000,-7.96453201725e-05
40969000000,-0.000347690231668
40990000000,0.000196508245308
41015000000,0.000470087022549
41045000000,-1.17102817596e-05
41059000000,-0.000521060715642
41073000000,-0.000419892008178
41095000000,-5.72825367942e-05
41119000000,-0.000130587963143
41146000000,-0.000586242094183
41172000000,-0.000823039763352
41181000000,-0.000693791810399
41189000000,-0.000534034647523
41193000000,-0.000612082499705
41205000000,-0.000657519659582
41221000000,-0.000861862521341
41247000000,-0.000927921799666
41272000000,-0.000885653806586
41297000000,-0.000942238141645
41321000000,-0.00110099933707
41352000000,-0.00120756465024
41396000000,-0.00121047082584
41436000000,-0.00124120014486
41463000000,-0.00134123604907
41499000000,-0.00139974443364
41525000000,-0.0013620027649
41535000000,-0.00130068212255
41551000000,-0.00130131187241
41568000000,-0.00134181597829
