%time,field
22739000000,-9.51946388175e-05
22766000000,-0.000113921820337
22766000000,-0.00013214964552
22771000000,-0.000150285566042
22780000000,-0.000167838406965
22799000000,-0.000186247802335
22799000000,-0.000205134047103
22812000000,-0.000223805334091
22821000000,-0.000241778400413
22829000000,-0.000259135498769
22841000000,-0.000276368282748
22848000000,-0.000293301764909
22859000000,-0.000310574099785
22869000000,-0.000327136947437
22880000000,-0.000342985052549
22889000000,-0.000358953778178
22899000000,-0.00037422638908
22908000000,-0.000388209024227
22918000000,-0.00040191672067
22929000000,-0.000414946793024
22939000000,-0.000427001332054
22948000000,-0.000438383746717
22958000000,-0.000449084013471
22969000000,-0.000458950118915
22979000000,-0.000468103731084
22989000000,-0.000476444696028
22998000000,-0.000483753472022
23009000000,-0.000490245796123
23009000000,-0.000495721849494
23009000000,-0.000500127288273
23009000000,-0.000503489896794
23048000000,-0.000505780782039
23060000000,-0.000506959777109
23062000000,-0.000507013710096
23078000000,-0.000505681484347
23078000000,-0.000503143897578
23100000000,-0.000499888061202
23108000000,-0.000495797801662
23117000000,-0.000490390858801
23126000000,-0.000483985865725
23140000000,-0.000476364091742
23150000000,-0.000467699197209
23159000000,-0.000456980117887
23169000000,-0.000445837519727
23180000000,-0.00043419064636
23186000000,-0.000420070815354
23193000000,-0.000404688574793
23208000000,-0.000389124961119
23217000000,-0.000371788483117
23229000000,-0.000352132327892
23234000000,-0.000332720245574
23244000000,-0.000312378781543
23260000000,-0.000290946863465
23271000000,-0.000268112887045
23278000000,-0.000244911979614
23289000000,-0.000219998577094
23298000000,-0.000194228930657
23310000000,-0.000168993976029
23320000000,-0.000141134154284
23331000000,-0.000114303491784
23340000000,-8.75328612572e-05
23350000000,-5.86385235533e-05
23359000000,-2.98614301834e-05
23371000000,-4.48794364757e-08
23380000000,3.04553040925e-05
23390000000,6.0381827575e-05
23396000000,9.12334964e-05
23410000000,0.000123012265053
23421000000,0.000154491963028
23429000000,0.000185615495009
23437000000,0.000218842945163
23437000000,0.000249562648441
23437000000,0.000279766153489
23437000000,0.000312078316773
23478000000,0.00034233586101
23488000000,0.000373499431032
23500000000,0.000403528157494
23508000000,0.000433639191058
23519000000,0.000460255529085
23529000000,0.000488146651132
23538000000,0.000516096322757
23549000000,0.000542358420905
23561000000,0.000566973475918
23570000000,0.000590041660837
23579000000,0.000612306150931
23588000000,0.00063429177738
23600000000,0.000653877386807
23609000000,0.000672193248784
23617000000,0.000689283980579
23628000000,0.000704593680303
23638000000,0.000718118872113
23644000000,0.000730252302485
23657000000,0.000740638527038
23670000000,0.00074927106938
23678000000,0.000755971295494
23690000000,0.000760970581498
23701000000,0.000764390797261
23708000000,0.00076571365649
23719000000,0.000765265847431
23724000000,0.000762206338411
23737000000,0.000757225819116
23749000000,0.000749506384571
23757000000,0.000739172578161
23771000000,0.000728044457986
23776000000,0.000714138523635
23789000000,0.000699757835242
23798000000,0.000681938511748
23808000000,0.000658490415643
23818000000,0.000633117635824
23831000000,0.000607299238633
23838000000,0.000580330761466
23838000000,0.000553810138242
23859000000,0.000523727327713
23874000000,0.000494093214028
23881000000,0.000461591955429
23891000000,0.000422779659771
23898000000,0.000381212611418
23912000000,0.000334654943574
23920000000,0.000290669256284
23929000000,0.000246276172768
23938000000,3.84535891002e-05
23949000000,-0.000229916518494
23958000000,-0.000484907784576
23958000000,-0.000793141510177
23958000000,-0.00109369745967
23958000000,-0.0013701669794
23997000000,-0.00164992633686
24009000000,-0.00189375000632
24019000000,-0.00209633117251
24032000000,-0.00225567277722
24039000000,-0.00235682539022
24049000000,-0.00241668675302
24060000000,-0.00243091425928
24069000000,-0.00227699368484
24079000000,-0.00212469307504
24088000000,-0.00197725707299
24098000000,-0.00183519408626
24109000000,-0.00169936169347
24120000000,-0.00157101915747
24127000000,-0.00145003973502
24134000000,-0.00133558813503
24134000000,-0.0012253460031
24156000000,-0.00112324998589
24169000000,-0.00102939534275
24179000000,-0.000942160719208
24189000000,-0.000864868492545
24198000000,-0.00079171133917
24211000000,-0.00072517671501
24219000000,-0.000664002038327
24229000000,-0.000604753033257
24241000000,-0.000545977643292
24249000000,-0.000489958397427
24263000000,-0.000436458106612
24269000000,-0.000382184874878
24279000000,-0.000327794663221
24286000000,-0.000274704094816
24295000000,-0.000219592160589
24305000000,-0.000164543212365
24316000000,-0.000112492264864
24329000000,-6.27400339376e-05
24338000000,-1.55121195956e-05
24348000000,3.31034620286e-05
24358000000,7.88354483008e-05
24368000000,0.00012523645313
24379000000,0.00017495024255
24390000000,0.000223996479203
24398000000,0.000273916320497
24408000000,0.000322563767557
24420000000,0.000372528325336
24429000000,0.000420711222409
24439000000,0.000468822305205
24450000000,0.000519535076749
24476000000,0.000568776648653
24476000000,0.000618237164238
24479000000,0.000668845826557
24488000000,0.00071923360146
24500000000,0.000766777943037
24510000000,0.000812192854546
24519000000,0.000856849969024
24528000000,0.000898482758878
24539000000,0.000942010664451
24548000000,0.000982132575819
24557000000,0.00102043023241
24569000000,0.00105761637473
24579000000,0.00109155494753
24587000000,0.00112316460307
24598000000,0.00115202216952
24607000000,0.00117795212127
24618000000,0.00120145997055
24629000000,0.00122212234821
24639000000,0.00123946085408
24647000000,0.00125380689017
24659000000,0.00126508834382
24668000000,0.00127319875929
24679000000,0.00127764101073
24688000000,0.00127869584635
24699000000,0.00127576471933
24709000000,0.00126973794763
24718000000,0.00126041662699
24728000000,0.00124825485033
24737000000,0.00123138844007
24749000000,0.00121244179373
24759000000,0.00119113414302
24770000000,0.00116430128315
24779000000,0.00113479129482
24789000000,0.0011018038659
24796000000,0.00106513774643
24809000000,0.00102594826715
24820000000,0.000982408050489
24828000000,0.000936868449709
24839000000,0.000884947824579
24848000000,0.000831486788488
24859000000,0.00077318760696
24869000000,0.000712313519516
24878000000,0.000648853453328
24889000000,0.000585867753687
24897000000,0.000520405177833
24905000000,0.000450355639587
24920000000,0.000103659178341
24930000000,-0.000301756484131
24939000000,-0.000715092942048
24949000000,-0.00121359267866
24959000000,-0.00167627636801
24969000000,-0.00210864374793
24978000000,-0.00251236428277
24989000000,-0.00284047711479
25000000000,-0.00311503885976
25010000000,-0.00333421184742
25019000000,-0.0034675502041
25029000000,-0.00354215215375
25039000000,-0.00354972391904
25048000000,-0.00333614690406
25059000000,-0.00310225868996
25069000000,-0.00287602622744
25079000000,-0.00265838823063
25089000000,-0.0024490190887
25100000000,-0.0022496549092
25109000000,-0.00206240179945
25119000000,-0.00188699445888
25131000000,-0.00172219787788
25138000000,-0.00157097127948
25149000000,-0.00143119094503
25157000000,-0.00130061722191
25168000000,-0.00117961901734
25178000000,-0.00106651722424
25189000000,-0.000960778944775
25197000000,-0.0008559105274
25209000000,-0.000765734820002
25218000000,-0.000689156368865
25232000000,-0.000615597524338
25240000000,-0.000540070589447
25249000000,-0.000476078912169
25250000000,-0.000420157115059
25268000000,-0.000364309711721
25278000000,-0.000317661009351
25288000000,-0.000272670530654
25299000000,-0.0002327016084
25307000000,-0.000194003411248
25317000000,-0.000159576850293
25322000000,-0.000126117160117
25341000000,-9.08367942633e-05
25348000000,-5.2038851428e-05
25357000000,-1.34201506797e-05
25363000000,2.61007442325e-05
25376000000,6.26080762186e-05
25384000000,9.62918559402e-05
25384000000,0.000130470818753
25408000000,0.000162045547213
25417000000,0.000200164457538
25417000000,0.000236841957184
25440000000,0.000272085787241
25446000000,0.000304822498815
25455000000,0.000334451898832
25468000000,0.000362606326733
25480000000,0.000390793495648
25489000000,0.000414929016186
25498000000,0.000449475875563
25508000000,0.0004819788845
25518000000,0.000519100863753
25531000000,0.00055615246534
25541000000,0.000588683862533
25552000000,0.000617517438244
25561000000,0.000642559294938
25571000000,0.000667820233973
25576000000,0.00069326903258
25589000000,0.000724011537686
25589000000,0.000759099917474
25606000000,0.000795377529822
25606000000,0.000831485935314
25631000000,0.000862718295495
25639000000,0.000888493264302
25641000000,0.000914055092083
25660000000,0.000943717209917
25669000000,0.000973757351183
25679000000,0.00100409097755
25689000000,0.00103380017523
25700000000,0.00106035718116
25713000000,0.00109277473026
25721000000,0.00112353749068
25721000000,0.00115420305559
25741000000,0.00118781207826
25750000000,0.00121699475731
25760000000,0.00123929691079
25770000000,0.00125599357311
25781000000,0.00126997935178
25789000000,0.00128197107891
25800000000,0.00129154157614
25808000000,0.00130157518852
25818000000,0.00131213469003
25828000000,0.0013207814411
25838000000,0.00132952715015
25848000000,0.00133842677255
25857000000,0.00134376238187
25865000000,0.00134638340868
25879000000,0.00134522280257
25884000000,0.00134341350733
25900000000,0.00134137576575
25909000000,0.00133902502813
25920000000,0.00133741498061
25927000000,0.00133657736613
25937000000,0.00133558240614
25949000000,0.00133766640389
25958000000,0.00134264310092
25970000000,0.00134718964
25979000000,0.00134881548273
25988000000,0.00134450615074
25998000000,0.00134027710215
26006000000,0.00133620318839
26015000000,0.00133234148398
26026000000,0.00132873439689
26036000000,0.00132182092351
26049000000,0.00130142956489
26058000000,0.00128243430447
26068000000,0.00126496145103
26075000000,0.00124907660875
26087000000,0.00123264395231
26095000000,0.00119904761381
26109000000,0.00116828253224
26119000000,0.0011369999522
26126000000,0.00109542980125
26140000000,0.00105723635925
26149000000,0.00101832258475
26159000000,0.000983573321684
26166000000,0.000789046641389
26180000000,0.000539760809417
26192000000,0.000258441913419
26198000000,-3.28433666767e-05
26208000000,-0.000282906079802
26224000000,-0.000448774458449
26229000000,-0.000592939479875
26236000000,-0.000716770354973
26247000000,-0.000821799709563
26258000000,-0.000909656547076
26268000000,-0.000982011432168
26278000000,-0.0010405343156
26288000000,-0.000995678917995
26298000000,-0.000945688791832
26306000000,-0.000892769925086
26317000000,-0.000736888102441
26326000000,-0.000488108473666
26340000000,-0.00027236457206
26350000000,-9.92652834281e-05
26359000000,3.96616872766e-05
26370000000,-2.84314900873e-06
26379000000,-4.92490893954e-05
26390000000,-0.000127238304079
26401000000,-0.000204032373609
26409000000,-0.000278091522102
26416000000,-0.000210991789888
26427000000,-0.000147638523918
26438000000,-8.86560585908e-05
26446000000,-3.98513094183e-06
26458000000,0.000118987892411
26466000000,0.00016358208542
26478000000,0.000168217152693
26487000000,0.000102660450473
26496000000,7.36343140164e-05
26507000000,4.86560117438e-05
26520000000,7.09913564852e-05
26528000000,0.000121915193051
26537000000,0.00017034328526
26548000000,0.0002148031281
26557000000,0.000202950813483
26568000000,0.000184358790241
26580000000,0.000146548165935
26586000000,0.000118302186535
26596000000,0.000123895102911
26607000000,0.000144909905792
26618000000,0.000179952600927
26631000000,0.000192628205145
26636000000,0.000189404918807
26648000000,0.000172273205736
26659000000,0.000161956096935
26667000000,0.000167595181802
26676000000,0.000184487453186
26690000000,0.000203770624075
26696000000,0.000209698603979
26709000000,0.00020723608199
26719000000,0.000198602261542
26728000000,0.00019621030387
26738000000,0.0001997687523
26748000000,0.000212572550988
26758000000,0.000224879260835
26770000000,0.00023425077381
26775000000,0.000237107743962
26789000000,0.000235745233362
26797000000,0.000235218913404
26806000000,0.000240363759408
26819000000,0.000248958422831
26827000000,0.000259582415335
26835000000,0.000268348709371
26836000000,0.000272638890152
26854000000,0.000275641655848
26867000000,0.000275721904714
26877000000,0.000276926599188
26891000000,0.000279943089924
26899000000,0.000287296214234
26908000000,0.000293594163335
26920000000,0.000298145618575
26929000000,0.000299981221226
26940000000,0.000301603163537
26946000000,0.000303052627079
26959000000,0.000304159202092
26971000000,0.000307822179779
26980000000,0.000312048169041
26989000000,0.000317405993915
27004000000,0.000322223250499
27013000000,0.000326227584901
27020000000,0.000329461746215
27021000000,0.000332234133155
27037000000,0.000333511276744
27048000000,0.000334188132988
27063000000,0.000334472124022
27070000000,0.000334654991724
27081000000,0.000335608787595
27088000000,0.000336703437344
27099000000,0.000337826273393
27108000000,0.000338767090341
27119000000,0.00033914083788
27127000000,0.000339223179337
27138000000,0.000333192402139
27147000000,0.00032493185152
27159000000,0.000316021698755
27166000000,0.000309904828138
27176000000,0.00030924891328
27189000000,0.000308864809695
27199000000,0.000311977885538
27211000000,0.000315426466674
27218000000,0.000317237644889
27229000000,0.000315506075224
27239000000,0.000313895484835
27251000000,0.000307659444652
27260000000,0.000301331219525
27266000000,0.000296373569643
27276000000,0.000292737572082
27283000000,0.000290360110213
27299000000,0.000291746630834
27310000000,0.000292987983292
27319000000,0.000294129526183
27329000000,0.000295307379004
27338000000,0.000293906132642
27349000000,0.000290956429037
27359000000,0.000288240702122
27366000000,0.000283771727248
27376000000,0.000278825875899
27388000000,0.000274315603087
27396000000,0.000270977255044
27409000000,0.000268227360705
27418000000,0.000266338801636
27430000000,0.000265485768707
27443000000,0.00026486755255
27447000000,0.000263657396896
27457000000,0.000261777074204
27482000000,0.00025690387696
27482000000,0.000252457784408
27490000000,0.000246928951695
27499000000,0.000241761051902
27508000000,0.000237433432896
27521000000,0.000233741411712
27528000000,0.000229977927286
27538000000,0.000226561516399
27552000000,0.000224685417491
27558000000,0.000223876424089
27571000000,0.000222459287257
27578000000,0.00022046040434
27586000000,0.000216318880717
27602000000,0.000210217032378
27608000000,0.000203481918338
27618000000,0.000196205071799
27628000000,0.000189784640361
27637000000,0.000184620359623
27646000000,0.000180102690114
27663000000,0.000179868554333
27669000000,0.000179981552172
27678000000,0.000177699121218
27690000000,0.000175782756773
27696000000,0.000168480777113
27706000000,0.00016042643859
27716000000,0.000152046991006
27729000000,0.000142916059426
27737000000,0.000135394708226
27752000000,0.000130328789409
27770000000,0.000126542564708
27770000000,0.000123932931648
27779000000,0.000120272129504
27788000000,0.000114851629984
27798000000,0.000108147713575
27807000000,9.93473005363e-05
27820000000,9.10813871343e-05
27829000000,8.3484849775e-05
27840000000,7.82173229928e-05
27849000000,7.35273342286e-05
27859000000,6.76413608659e-05
27868000000,5.98848828502e-05
27879000000,5.21070483516e-05
27891000000,4.4354307636e-05
27900000000,3.83253328015e-05
27908000000,3.32546704582e-05
27920000000,2.90396595632e-05
27930000000,2.49953432089e-05
27937000000,2.0842305645e-05
27950000000,1.59794203986e-05
27963000000,1.16290709328e-05
27967000000,7.80903574087e-06
27981000000,5.09427167437e-06
27989000000,2.56716878358e-06
28002000000,8.09688194225e-06
28008000000,2.10636589529e-05
28018000000,3.5099183158e-05
28026000000,4.94151981818e-05
28041000000,5.43005431587e-05
28053000000,5.31149637459e-05
28064000000,4.92095998421e-05
28070000000,4.16709946058e-05
28080000000,3.77480018766e-05
28090000000,4.15628329293e-05
28099000000,4.76234375982e-05
28108000000,5.88946394713e-05
28120000000,8.06161481613e-05
28129000000,0.000117447832221
28139000000,0.000155478117181
28146000000,0.000196072048365
28158000000,0.000230792250698
28180000000,0.000256787715918
28180000000,0.000279636349897
28189000000,0.000293682514469
28200000000,0.000304647645752
28210000000,0.000312242918542
28219000000,0.000309942040432
28230000000,0.000275588923956
28239000000,0.000239696424636
28255000000,0.000202417669186
28255000000,0.000192578102841
28271000000,0.000183863711251
28288000000,0.000180606194091
28288000000,0.000178321326653
28301000000,0.000162500804878
28301000000,0.00014182554088
28324000000,0.000131369646713
28330000000,0.000128170220009
28340000000,0.000137219548298
28350000000,0.000140850980971
28359000000,0.000144282593626
28374000000,0.000147228362605
28379000000,0.000144797999312
28395000000,0.00014038658154
28401000000,0.000140664920556
28410000000,0.000141095002725
28422000000,0.000149945372596
28433000000,0.000160395630464
28440000000,0.000173557539971
28449000000,0.000185277863549
28454000000,0.000192637553837
28476000000,0.000198532461754
28476000000,0.000202721967954
28489000000,0.000208216531753
28502000000,0.000217499563879
28509000000,0.000228113436808
28519000000,0.00024282313357
28532000000,0.000256519334753
28536000000,0.000268332654655
28551000000,0.000277947614836
28553000000,0.000286721152991
28569000000,0.000298064688814
28579000000,0.000310425420237
28589000000,0.000324499923608
28599000000,0.000337474482706
28610000000,0.000349116494606
28618000000,0.000359132316533
28628000000,0.000367546140957
28635000000,0.000375734793516
28658000000,0.000384226974204
28658000000,0.000394813028292
28668000000,0.000406428672979
28678000000,0.000417608021733
28689000000,0.000426972259622
28699000000,0.000434626310351
28710000000,0.000442005012565
28719000000,0.000448640978258
28729000000,0.000457338975485
28738000000,0.000458650043265
28746000000,0.000434906561183
28759000000,0.000408243389406
28770000000,0.000380552123616
28779000000,0.000365367972135
28790000000,0.000367340428352
28805000000,0.000384572469497
28806000000,0.000401667402535
28823000000,0.000410699534833
28825000000,0.000419123383059
28839000000,0.000424944902977
28849000000,0.000429710899315
28865000000,0.00043600356078
28865000000,0.000449734817431
28877000000,0.000466451988452
28892000000,0.000487770315149
28901000000,0.000506443838085
28910000000,0.000522100031364
28920000000,0.000533995601609
28930000000,0.000539743603761
28939000000,0.000544438749454
28950000000,0.000549274828007
28958000000,0.000555744105883
28968000000,0.000567233263658
28978000000,0.000580042566151
28989000000,0.000592540346684
28995000000,0.000600743668018
29009000000,0.000605857533913
29020000000,0.000607482669963
29026000000,0.000607338761269
29038000000,0.000610854628278
29049000000,0.00061426757452
29057000000,0.000622030720913
29069000000,0.000629247498844
29079000000,0.000636067599864
29087000000,0.000641447140763
29099000000,0.000643703853026
29109000000,0.000645169059534
29115000000,0.000645641381927
29129000000,0.000646084679721
29136000000,0.000649076044911
29148000000,0.00065165185774
29159000000,0.000662801031042
29168000000,0.000673052903658
29179000000,0.00068296442707
29189000000,0.000692476676661
29198000000,0.000700228287595
29210000000,0.000700463873279
29220000000,0.00070020203523
29228000000,0.000696057006039
29239000000,0.000691453866309
29250000000,0.000691134180765
29257000000,0.000690701922998
29272000000,0.000692969490404
29279000000,0.000695707567532
29288000000,0.000695318313562
29298000000,0.000692975437856
29307000000,0.000689351671741
29319000000,0.00068069544856
29327000000,0.000672568836448
29339000000,0.000664004107571
29350000000,0.000655128689123
29360000000,0.000647426336566
29369000000,0.000641376106454
29379000000,0.000636043230886
29390000000,0.000631029517568
29400000000,0.000625847368127
29402000000,0.000621335938945
29436000000,0.000614318631674
29436000000,0.000605012811638
29444000000,0.000592500164905
29453000000,0.000577121544377
29455000000,0.000562771006101
29469000000,0.000548321191857
29478000000,0.000535485539948
29487000000,0.00052432557169
29499000000,0.00051321869964
29508000000,0.000502197810647
29518000000,0.000487959350721
29529000000,0.00047529323212
29538000000,0.000461564583137
29539000000,0.000447762546601
29560000000,0.000435621547283
29571000000,0.000420512705607
29578000000,0.000406597879822
29587000000,0.000389309484432
29600000000,0.0003733343628
29610000000,0.000353790477098
29620000000,0.000336398314978
29629000000,0.000319759710084
29636000000,0.00030431912106
29648000000,0.000289368063277
29660000000,0.000274173575792
29667000000,0.00026021861286
29678000000,0.000241649138499
29688000000,0.000223693830927
29698000000,0.000201847274416
29708000000,0.000181147994637
29719000000,0.000159958349977
29729000000,0.000140415944331
29740000000,0.000122069066805
29749000000,0.000106107563043
29759000000,8.81635420933e-05
29769000000,7.13088827504e-05
29783000000,4.99086193839e-05
29786000000,2.88486244094e-05
29794000000,7.14207599164e-06
29794000000,-1.32649696157e-05
29815000000,-3.30250360044e-05
29827000000,-5.0681809328e-05
29837000000,-6.97812001695e-05
29848000000,-8.70928601721e-05
29859000000,-0.000109077840476
29869000000,-0.000132331348906
29879000000,-0.000152842612559
29889000000,-0.000171008806597
29899000000,-0.000235957078916
29909000000,-0.00036766668984
29919000000,-0.00050973805221
29929000000,-0.000653237665298
29939000000,-0.00072605137117
29948000000,-0.000766741862682
29959000000,-0.000778006782448
29966000000,-0.000783029559847
29966000000,-0.000784700353732
29989000000,-0.000791867804357
29998000000,-0.000794809357604
30009000000,-0.000786922754151
30018000000,-0.000774112435279
30029000000,-0.000745662223854
30040000000,-0.000704430774495
30048000000,-0.000667062586964
30057000000,-0.000639857719559
30071000000,-0.000623857219384
30079000000,-0.000612772351148
30091000000,-0.000597593966274
30100000000,-0.000580903599095
30110000000,-0.000561461094581
30121000000,-0.000538248587897
30128000000,-0.000521275050647
30135000000,-0.000509155661522
30147000000,-0.000503323798663
30159000000,-0.000495983961384
30169000000,-0.000488101337194
30175000000,-0.000475526225506
30187000000,-0.000461950637198
30197000000,-0.000447463664502
30208000000,-0.000434019254549
30221000000,-0.000422236604495
30228000000,-0.000413892384085
30239000000,-0.000407358297266
30240000000,-0.000399236784223
30260000000,-0.000391166165761
30269000000,-0.000380233758797
30279000000,-0.000364622568693
30290000000,-0.000348214606444
30297000000,-0.000329886155468
30300000000,-0.000312531893711
30318000000,-0.00029659364739
30327000000,-0.00027984921317
30339000000,-0.000260076025249
30346000000,-0.000237154144944
30361000000,-0.000215363674622
30372000000,-0.000194820829091
30382000000,-0.000176723380745
30390000000,-0.000161842485693
30397000000,-0.000144710327657
30407000000,-0.000126900328648
30420000000,-0.000101359545322
30430000000,-7.51733582572e-05
30448000000,-4.96172642948e-05
30451000000,-2.69866599033e-05
30459000000,8.27314030476e-07
30470000000,3.10069631878e-05
30480000000,6.06649818211e-05
30488000000,8.95218731542e-05
30498000000,0.000114202047874
30509000000,0.000136582862033
30519000000,0.000159875637814
30528000000,0.000187675701588
30541000000,0.000211463614492
30548000000,0.000232407782027
30556000000,0.000255362533633
30571000000,0.000275266840649
30579000000,0.000295272763246
30585000000,0.000315352567534
30599000000,0.000336986773972
30603000000,0.000358600378934
30615000000,0.00038159811463
30630000000,0.000407850655407
30630000000,0.000438154050639
